Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probability per QoT for other;2;all;all;all; ;0.004034323195112089;0.004374759772576386;0.0038685974711851886;0.004219017525994479;0.003846633821026202;0.0041401480549690265;0.003971427287838627;0.0041361546640310285;0.0041850737030215;0.004254958044436458
blocking probability per QoT for other;3;all;all;all; ;0.0038825743394681803;0.00386560242798169;0.00393349007392765;0.0035790766281803615;0.004231996046542972;0.00405029675886408;0.004149133184579521;0.004028333108705093;0.003545132805207382;0.003847632168760701
blocking probability per QoT for other;4;all;all;all; ;0.0033584417788559934;0.004111195970668544;0.0036699262720198073;0.003997384328935612;0.003787731304690737;0.0037018733995237882;0.0037897280001597355;0.004252961348967459;0.004187070398490499;0.0037977147820357307
blocking probability per QoT for other;5;all;all;all; ;0.0036908915744442946;0.003953457028617637;0.003938481812600147;0.003935486769396648;0.0037418073089037643;0.003800709825239229;0.00395046198541414;0.003612022103418842;0.0034512881181644377;0.003410355861049962


blocking probability per other;1;all;all;all; ;0.015771897509621578;0.015775890900559576;0.015974562099724955;0.01595259844956597;0.015896690976434;0.016068406786767898;0.016309008590782256;0.015756922293604085;0.01571099829781711;0.01604744148434341
blocking probability per other;2;all;all;all; ;0.020609890631005684;0.020528026116776735;0.020595913762722694;0.020809560177905567;0.021101077716379393;0.02064083941077517;0.02087045938971003;0.020708727056721127;0.020753652704773598;0.020641837758509668
blocking probability per other;3;all;all;all; ;0.025619599562723694;0.025312108460497876;0.02557267721920222;0.025751381463677614;0.02557567226240572;0.025849219541658554;0.02570545746789064;0.025816274066420074;0.025658535124369167;0.025628584692334186
blocking probability per other;4;all;all;all; ;0.030811007782120592;0.030805017695713595;0.031067583149886936;0.03082897804134158;0.030819992911731084;0.030909844207836032;0.03161767275159611;0.030781057350085607;0.03067722918569767;0.03057639606451323
blocking probability per other;5;all;all;all; ;0.036286945105849816;0.03630791040827431;0.036106244165905424;0.036392769965706756;0.03597346391721701;0.03625998971701833;0.036729213152233056;0.03616514668224089;0.03629892527866381;0.03608527886348094


blocking probability per lack of transponder;1;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;2;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;3;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;4;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;5;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0


blocking probability per lack of transmitters;1;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;2;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;3;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;4;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;5;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0


blocking probabilities per pair;1;all;13;24; ;0.008147745790331342;0.003293084522502744;0.004347826086956522;0.0073654390934844195;0.004766949152542373;0.002840909090909091;0.0048;0.002183406113537118;0.003331482509716824;0.006067291781577496
blocking probabilities per pair;1;all;19;10; ;0.16844349680170576;0.1657271702367531;0.16123595505617977;0.16602102933038185;0.17379679144385027;0.17150837988826817;0.16703417861080486;0.16806253489670575;0.17515388919977617;0.16068470458310327
blocking probabilities per pair;1;all;19;20; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.428881650380022E-4;0.0
blocking probabilities per pair;1;all;19;7; ;0.17188358045030203;0.1690977849810913;0.15016685205784205;0.1695196024295969;0.1712860310421286;0.16582349634626195;0.1484375;0.16291532690246516;0.16822945394373967;0.1597222222222222
blocking probabilities per pair;1;all;11;1; ;5.627462014631402E-4;0.0016384489350081922;0.0021668472372697724;0.0011061946902654867;0.0010799136069114472;0.002136752136752137;0.0010604453870625664;0.0016835016835016834;0.0010723860589812334;0.002136752136752137
blocking probabilities per pair;1;all;12;15; ;0.02507122507122507;0.02505446623093682;0.02324294410625346;0.021836506159014557;0.022702104097452935;0.026270702455739578;0.017987633501967398;0.029281767955801105;0.0211307824100514;0.03016505406943654
blocking probabilities per pair;1;all;13;3; ;0.1647982062780269;0.1671217913708356;0.18920363442009622;0.18467475192943772;0.17035040431266846;0.1729405346426623;0.1822633297062024;0.18041237113402062;0.16202672605790647;0.18983807928531546
blocking probabilities per pair;1;all;20;12; ;0.11796246648793565;0.10853589598643301;0.11452991452991453;0.1160427807486631;0.12404787812840043;0.11391018619934283;0.12438625204582651;0.11698717948717949;0.11838516093835243;0.10908084163898117
blocking probabilities per pair;1;all;4;16; ;0.3593664664117968;0.3306188925081433;0.328125;0.31878230901780585;0.32936302433972037;0.32302595251242405;0.3227453204764606;0.33636850562399573;0.3447911158117398;0.3547683923705722
blocking probabilities per pair;1;all;19;17; ;0.00977729494839761;0.011043622308117063;0.011182108626198083;0.012944983818770227;0.01014415376401495;0.016102165463631316;0.01141552511415525;0.011808910359634998;0.011634349030470914;0.015078082929456112
blocking probabilities per pair;1;all;13;20; ;0.04790419161676647;0.04241071428571429;0.04833333333333333;0.05667789001122334;0.05850191361399672;0.04959568733153639;0.048986486486486486;0.052750992626205334;0.039473684210526314;0.04590505998956703
blocking probabilities per pair;1;all;2;21; ;0.2893289328932893;0.26380368098159507;0.27040261153427636;0.26996805111821087;0.27155172413793105;0.2684238838084992;0.27148330596606457;0.2539598732840549;0.2536231884057971;0.2722283205268935
blocking probabilities per pair;1;all;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;12;17; ;0.021893814997263273;0.01621923937360179;0.01500833796553641;0.014965259219668627;0.015384615384615385;0.021022727272727273;0.0169971671388102;0.015041782729805013;0.019313304721030045;0.02037351443123939
blocking probabilities per pair;1;all;19;5; ;0.19076415612974162;0.18569087930092845;0.17831190609278927;0.17611447440836545;0.1775244299674267;0.17505592841163312;0.1770546056260342;0.19015280135823429;0.18884594146880176;0.17592592592592593
blocking probabilities per pair;1;all;3;17; ;0.4331521739130435;0.446869615163699;0.45071982281284606;0.4334098737083812;0.42920110192837463;0.4314159292035398;0.4214162348877375;0.42786069651741293;0.4361031518624642;0.4267690619857378
blocking probabilities per pair;1;all;7;24; ;0.29971830985915493;0.3055254604550379;0.3272425249169435;0.2874058127018299;0.3149295774647887;0.30011198208286677;0.3107890499194847;0.3043974871501999;0.3025583982202447;0.3235294117647059
blocking probabilities per pair;1;all;22;12; ;0.04853273137697517;0.043502202643171804;0.04639737991266375;0.04014989293361884;0.045454545454545456;0.04479283314669653;0.049493813273340834;0.043795620437956206;0.0489247311827957;0.03863381858902576
blocking probabilities per pair;1;all;23;7; ;0.24354657687991021;0.23432343234323433;0.2579210672595887;0.24588302101078932;0.24419889502762432;0.25585284280936454;0.24060150375939848;0.23931149361465853;0.25013390465988217;0.24186778593913955
blocking probabilities per pair;1;all;2;20; ;0.1584373304395008;0.1474780701754386;0.15717415115005476;0.16543909348441926;0.14849315068493152;0.1640750670241287;0.14966740576496673;0.15343057806591032;0.167420814479638;0.16297895304910956
blocking probabilities per pair;1;all;6;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;11;22; ;0.057097118463180364;0.055741360089186176;0.05676126878130217;0.06343906510851419;0.05815831987075929;0.05718866916087654;0.06318082788671024;0.05967741935483871;0.05555555555555555;0.061147186147186144
blocking probabilities per pair;1;all;14;10; ;5.497526113249038E-4;0.0;0.0022148394241417496;0.0011574074074074073;0.001098901098901099;0.0011299435028248588;0.002131060202450719;0.0011370096645821489;0.0016251354279523294;5.571030640668524E-4
blocking probabilities per pair;1;all;23;14; ;0.007608695652173913;0.0051813471502590676;0.006779661016949152;0.009309967141292442;0.007522837184309511;0.006604292790313704;0.008086253369272238;0.006482982171799027;0.005659309564233163;0.004527447651386531
blocking probabilities per pair;1;all;10;14; ;0.005978260869565218;0.005720228809152366;0.004228329809725159;0.004880694143167028;0.00395703787450537;0.010632344711807499;0.0038997214484679664;0.005482456140350877;0.0022509848058525606;0.004441976679622432
blocking probabilities per pair;1;all;17;3; ;0.3775910364145658;0.3990228013029316;0.39079229122055675;0.37654653039268426;0.3836065573770492;0.3858267716535433;0.3910891089108911;0.3488888888888889;0.36611437733832175;0.3564469914040115
blocking probabilities per pair;1;all;3;1; ;0.004618937644341801;0.00395703787450537;0.006726457399103139;0.004496908375491849;0.0022271714922048997;0.0028296547821165816;0.005685048322910745;0.007705008255365988;0.0033764772087788407;0.0016797312430011197
blocking probabilities per pair;1;all;5;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;7;2; ;0.0;0.0;5.537098560354374E-4;0.0;5.621135469364812E-4;5.506607929515419E-4;0.0;0.0011111111111111111;0.0;0.0
blocking probabilities per pair;1;all;11;10; ;0.03180803571428571;0.02771493212669683;0.033780160857908845;0.029801324503311258;0.03866809881847476;0.03241758241758242;0.041965764770844835;0.02807411566535654;0.029556650246305417;0.02997275204359673
blocking probabilities per pair;1;all;15;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;22;21; ;5.420054200542005E-4;0.0;0.0;0.0;0.0;5.488474204171241E-4;5.408328826392645E-4;5.333333333333334E-4;0.0;5.260389268805891E-4
blocking probabilities per pair;1;all;18;8; ;0.03433242506811989;0.036170212765957444;0.037016875340228635;0.03213507625272331;0.03336980306345733;0.03143960286817429;0.030303030303030304;0.027307482250136537;0.03779877709838799;0.036524626452684006
blocking probabilities per pair;1;all;21;18; ;0.003331482509716824;0.003981797497155859;0.005330490405117271;0.0022099447513812156;0.0022935779816513763;5.665722379603399E-4;0.004524886877828055;0.005614823133071308;0.0033240997229916896;0.0032258064516129032
blocking probabilities per pair;1;all;23;22; ;0.0;0.0;0.0;0.0;5.470459518599562E-4;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;21;15; ;0.004417448923246825;0.004784688995215311;0.004371584699453552;0.004972375690607734;0.003367003367003367;0.007454739084132056;0.0034285714285714284;0.003882418191902385;0.005549389567147614;0.0027056277056277055
blocking probabilities per pair;1;all;17;16; ;0.002736726874657909;0.0021551724137931034;0.0032733224222585926;0.0043980208905992305;0.004371584699453552;0.011394465545306565;0.003474232773595831;0.003302146395156852;0.0033277870216306157;0.002828054298642534
blocking probabilities per pair;1;all;16;8; ;0.14777542372881355;0.1474036850921273;0.15953947368421054;0.16227064220183487;0.14453125;0.15172786177105832;0.1586128482092098;0.15222348916761688;0.16115261472785486;0.1630971993410214
blocking probabilities per pair;1;all;1;8; ;0.024225352112676058;0.016901408450704224;0.012777777777777779;0.02224633749321758;0.015521064301552107;0.020555555555555556;0.017213555675094135;0.016120066703724293;0.022664455500276397;0.01770890979524073
blocking probabilities per pair;1;all;2;23; ;0.2775974025974026;0.286480686695279;0.2688356164383562;0.30272676683361155;0.2988691437802908;0.2575516693163752;0.2955692652832305;0.2853361566966649;0.2772602739726027;0.28426666666666667
blocking probabilities per pair;1;all;11;18; ;0.08193979933110368;0.08214489446662863;0.0832870627429206;0.08264462809917356;0.08155230596175478;0.08523676880222841;0.07376126126126126;0.0916030534351145;0.06422018348623854;0.07755775577557755
blocking probabilities per pair;1;all;20;21; ;5.561735261401557E-4;5.428881650380022E-4;5.649717514124294E-4;0.0011229646266142617;0.0;0.0011166945840312675;0.0;5.434782608695652E-4;0.0;0.0
blocking probabilities per pair;1;all;16;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;20;13; ;0.023694130317716746;0.023554603854389723;0.023942093541202674;0.021873247335950644;0.01580381471389646;0.02092511013215859;0.021668472372697724;0.02224694104560623;0.018973214285714284;0.022803114571746386
blocking probabilities per pair;1;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;17;4; ;0.37171933583288697;0.39510294936004453;0.3752084491384102;0.3807733619763695;0.3843263553408481;0.3628415300546448;0.3873473917869034;0.3949533735600658;0.3939226519337017;0.3819523269012486
blocking probabilities per pair;1;all;20;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;19;1; ;0.022664455500276397;0.016611295681063124;0.021774632553075667;0.02477973568281938;0.024861878453038673;0.021941854086670324;0.0165016501650165;0.025386313465783666;0.021658742736397254;0.030818278427205102
blocking probabilities per pair;1;all;7;14; ;0.14904109589041095;0.14986522911051212;0.14492753623188406;0.1566535654126895;0.15114333519241493;0.15689655172413794;0.1569674319273892;0.15070729053318824;0.1508108108108108;0.15199562602515035
blocking probabilities per pair;1;all;13;2; ;0.1375747688961392;0.12899728997289972;0.1471264367816092;0.13060109289617486;0.12620320855614972;0.14792243767313018;0.12200435729847495;0.14269972451790633;0.1329639889196676;0.1336986301369863
blocking probabilities per pair;1;all;1;17; ;0.41888888888888887;0.3890122086570477;0.40021516944593866;0.391350774159103;0.4083377872795297;0.415158371040724;0.4361459521094641;0.4240223463687151;0.40425531914893614;0.4241556954779622
blocking probabilities per pair;1;all;15;3; ;0.2137118371719336;0.21382289416846653;0.2384887839433294;0.22739432851792402;0.23882224645583425;0.24325874928284566;0.21876799078871617;0.23329741379310345;0.23720136518771331;0.24694104560622915
blocking probabilities per pair;1;all;12;2; ;0.09111488398415393;0.09316427783902977;0.10620915032679738;0.11183851609383524;0.1092436974789916;0.09800664451827243;0.10274341043571812;0.0946524064171123;0.08891454965357967;0.10482062780269058
blocking probabilities per pair;1;all;3;12; ;0.12445175438596491;0.12442159383033419;0.12027491408934708;0.12052834342322509;0.12353923205342238;0.13556437889960296;0.12433011789924973;0.13041065482796893;0.1298844248761695;0.1178052716514255
blocking probabilities per pair;1;all;16;11; ;0.0;0.0011135857461024498;0.0;5.524861878453039E-4;0.0;0.0;5.64652738565782E-4;5.624296962879641E-4;0.0;0.0
blocking probabilities per pair;1;all;11;13; ;0.015739179314221474;0.01668584579976985;0.014092446448703494;0.01864035087719298;0.021158129175946547;0.017787659811006114;0.015675675675675675;0.009249183895538629;0.014026884862653419;0.014161220043572984
blocking probabilities per pair;1;all;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;12;7; ;0.08828428650749584;0.10281447443997703;0.10676940011007155;0.10775151181968114;0.09675615212527965;0.10122358175750834;0.1166936790923825;0.09307359307359307;0.08604522890237176;0.09428729894620078
blocking probabilities per pair;1;all;14;5; ;0.03131749460043196;0.029265599116510214;0.029157667386609073;0.02525523911875336;0.03302652950730915;0.026734926052332197;0.030718595721338452;0.024271844660194174;0.02569710224166211;0.028199566160520606
blocking probabilities per pair;1;all;1;4; ;0.0;0.0;0.0;0.0;0.0;5.5005500550055E-4;0.0;0.0011160714285714285;0.0;0.0
blocking probabilities per pair;1;all;13;19; ;0.08484525080042689;0.07091412742382272;0.07787114845938375;0.06738391845979615;0.06390977443609022;0.07258064516129033;0.07727532913566114;0.07959401709401709;0.07771739130434782;0.07858328721638075
blocking probabilities per pair;1;all;17;5; ;0.02077638053581192;0.01839201261166579;0.027090694935217905;0.01827956989247312;0.020640956002172733;0.017316017316017316;0.018275271273557967;0.020994475138121547;0.017983651226158037;0.025959978366684695
blocking probabilities per pair;1;all;13;22; ;0.009047365620010643;0.019005030743432086;0.009335529928610654;0.023255813953488372;0.013601741022850925;0.01461495222034851;0.013086150490730643;0.019412090959511925;0.017321016166281754;0.016057585825027684
blocking probabilities per pair;1;all;9;13; ;0.0895361380798274;0.08849045691150954;0.0801317233809001;0.08543263964950712;0.08328796951551443;0.0750945434900054;0.08240297713981924;0.08290743895513912;0.0724391624221845;0.08060182697474476
blocking probabilities per pair;1;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;13;5; ;0.00782122905027933;0.007629427792915531;0.011031439602868174;0.009274413529732678;0.011087645195353749;0.004945054945054945;0.011160714285714286;0.004851752021563342;0.009325287986834888;0.008337965536409116
blocking probabilities per pair;1;all;24;22; ;0.0;0.0;0.0;5.549389567147614E-4;0.0;0.0;5.636978579481398E-4;5.524861878453039E-4;0.0;0.0
blocking probabilities per pair;1;all;12;20; ;0.0709823963657013;0.07700770077007701;0.07401032702237521;0.07518796992481203;0.0676773145641581;0.06594594594594595;0.07891770011273957;0.07849640685461581;0.07322526551145891;0.0727476217123671
blocking probabilities per pair;1;all;4;9; ;0.015160022459292532;0.013827433628318585;0.02086858432036097;0.015675675675675675;0.01468189233278956;0.010740531373657434;0.013856812933025405;0.01904761904761905;0.013445378151260505;0.016986301369863014
blocking probabilities per pair;1;all;14;9; ;0.005509641873278237;0.004287245444801715;0.006024096385542169;0.005933117583603021;0.0066815144766146995;0.008903728436282694;0.0068846815834767644;0.00881057268722467;0.009428729894620078;0.0060773480662983425
blocking probabilities per pair;1;all;18;22; ;0.002302820955670697;0.002763957987838585;0.0021929824561403508;5.44069640914037E-4;0.0042780748663101605;0.003464203233256351;0.002698327037236913;0.004138644593895499;0.0016602102933038186;0.0011500862564692352
blocking probabilities per pair;1;all;1;15; ;0.06911928651059086;0.06263616557734204;0.0598669623059867;0.07558455682436106;0.0650887573964497;0.07177289769683985;0.07079646017699115;0.07491486946651532;0.06989543203082003;0.07006020799124248
blocking probabilities per pair;1;all;5;16; ;0.36004331348132107;0.33992094861660077;0.34012875536480686;0.36157582298974633;0.34935718278367806;0.3480874316939891;0.34139482564679413;0.3201320132013201;0.3413435281267067;0.3462992976769314
blocking probabilities per pair;1;all;13;7; ;0.16666666666666666;0.1975570897503983;0.18766901027582478;0.1732283464566929;0.17636786961583237;0.18621456364647027;0.16322204557498676;0.19324986390854654;0.19185423365487675;0.1737142857142857
blocking probabilities per pair;1;all;8;19; ;0.3161077515118197;0.2873051224944321;0.26195773081201335;0.2941495124593716;0.2965779467680608;0.282934963868816;0.2948038176033934;0.3076923076923077;0.2901527119536598;0.28209459459459457
blocking probabilities per pair;1;all;17;20; ;0.006303724928366762;0.008223684210526315;0.007390562819783968;0.00644468313641246;0.007214206437291898;0.007773459189339256;0.0064794816414686825;0.0060373216245883645;0.003727369542066028;0.005549389567147614
blocking probabilities per pair;1;all;2;13; ;0.37725533078184803;0.3680911680911681;0.3651050080775444;0.3775566611387507;0.3684210526315789;0.36944444444444446;0.3773894046968869;0.37134986225895317;0.36076662908680945;0.38181818181818183
blocking probabilities per pair;1;all;18;3; ;0.23639362286970864;0.25227272727272726;0.2503987240829346;0.2554410080183276;0.22996706915477497;0.23403113258185723;0.23412479293208172;0.2417815482502651;0.2247065399664617;0.24689966178128522
blocking probabilities per pair;1;all;15;1; ;0.0033333333333333335;0.004296455424274973;0.004393190554640308;0.003293084522502744;0.003353828954723309;0.0033149171270718232;0.002875215641173088;0.0011068068622025456;0.0016787912702853946;0.0040114613180515755
blocking probabilities per pair;1;all;18;2; ;0.16111111111111112;0.1570291777188329;0.15005476451259583;0.17627677100494235;0.1548071700162955;0.150384193194292;0.15224719101123596;0.1510180995475113;0.1488294314381271;0.1674931129476584
blocking probabilities per pair;1;all;15;2; ;0.0022535211267605635;0.0027901785714285715;0.003735325506937033;0.0043980208905992305;0.002793296089385475;0.002197802197802198;0.0033222591362126247;0.004441976679622432;0.003293084522502744;0.0028376844494892167
blocking probabilities per pair;1;all;14;6; ;0.051070840197693576;0.04835924006908463;0.04462242562929062;0.04040404040404041;0.048484848484848485;0.05295774647887324;0.045454545454545456;0.053156146179401995;0.04400440044004401;0.04395604395604396
blocking probabilities per pair;1;all;1;18; ;0.29315068493150687;0.2745744096650192;0.28309232480533925;0.2856388595564942;0.2940546331012319;0.2614308768154922;0.2828663793103448;0.29006772009029347;0.30045610034207526;0.27
blocking probabilities per pair;1;all;7;21; ;0.3691384950926936;0.3561334087054833;0.3452317527970165;0.34296831573096165;0.33091517857142855;0.3454250135354629;0.34799774393683025;0.33990410229088974;0.35414424111948334;0.34380257992148067
blocking probabilities per pair;1;all;19;11; ;0.0;5.753739930955121E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;20;1; ;0.018753447324875896;0.021775544388609715;0.01461495222034851;0.02148106274731487;0.01840168243953733;0.014277869302580999;0.020385050962627407;0.01778975741239892;0.01761879337960491;0.021356113187399894
blocking probabilities per pair;1;all;9;6; ;0.001098297638660077;0.0027917364600781687;0.0016844469399213925;0.0016778523489932886;5.617977528089888E-4;5.790387955993051E-4;0.0016806722689075631;0.0016295491580662683;0.0016375545851528383;0.0032537960954446853
blocking probabilities per pair;1;all;8;1; ;0.0;0.0011198208286674132;0.0016806722689075631;0.001048767697954903;0.0;5.743825387708214E-4;0.0011117287381878821;0.0011614401858304297;0.0011254924029262803;5.46448087431694E-4
blocking probabilities per pair;1;all;23;5; ;0.06959910913140312;0.07088744588744589;0.0671602326811211;0.07628979143798024;0.08241758241758242;0.06965442764578833;0.07333333333333333;0.06732348111658457;0.06576086956521739;0.07389428263214672
blocking probabilities per pair;1;all;13;16; ;0.026558265582655827;0.02387562465297057;0.025;0.030136986301369864;0.0221969265793967;0.025909592061742006;0.029697624190064796;0.028588098016336057;0.031965903036760786;0.023758099352051837
blocking probabilities per pair;1;all;11;23; ;0.05244956772334294;0.08105147864184009;0.0665163472378805;0.06900328587075576;0.0719910011248594;0.07079152731326645;0.08440469536053662;0.0722755505364201;0.06962380685008422;0.06220095693779904
blocking probabilities per pair;1;all;1;16; ;0.24643249176728868;0.26708398539384454;0.2631877481565513;0.27146814404432135;0.24593837535014004;0.2560386473429952;0.2698237885462555;0.2525689561925365;0.25872576177285317;0.27802690582959644
blocking probabilities per pair;1;all;11;8; ;0.12141652613827993;0.12443946188340807;0.1204337899543379;0.11787709497206704;0.12301804264625478;0.1044937736870601;0.12387506617257808;0.11668545659526494;0.1251366120218579;0.12794033275960986
blocking probabilities per pair;1;all;20;4; ;0.4168076706147772;0.423692636072572;0.43548387096774194;0.45002888503755056;0.44601962922573607;0.4338709677419355;0.41511500547645125;0.425531914893617;0.4179531160663236;0.44408427876823336
blocking probabilities per pair;1;all;9;3; ;0.037116729424421735;0.02883569096844396;0.028710725893824486;0.025803054239073198;0.029842342342342343;0.03175487465181059;0.02736051502145923;0.027116768123962368;0.0244173140954495;0.02817711328349626
blocking probabilities per pair;1;all;9;8; ;0.06166666666666667;0.06329816768461966;0.05645612073784237;0.06640625;0.06405077899596076;0.06855277475516866;0.06561085972850679;0.06492089470812876;0.06353591160220995;0.07182017543859649
blocking probabilities per pair;1;all;1;5; ;0.0;5.399568034557236E-4;0.0;5.5005500550055E-4;0.0;0.0;0.0;0.0016565433462175593;0.0;0.0
blocking probabilities per pair;1;all;7;23; ;0.437883008356546;0.42652724270776005;0.4287330316742081;0.4306800210859251;0.43172043010752686;0.42671927846674185;0.4527580557072638;0.4343598055105348;0.4348314606741573;0.4170235546038544
blocking probabilities per pair;1;all;7;19; ;0.25177111716621253;0.2508361204013378;0.24281842818428184;0.24014909478168264;0.2542188350571584;0.2623490669593853;0.25548245614035087;0.2383073496659243;0.25040827436037016;0.25183927560837577
blocking probabilities per pair;1;all;1;11; ;0.0384407146724418;0.04644808743169399;0.041464728056004305;0.050351922035733625;0.04550561797752809;0.039851222104144525;0.042958129418162044;0.04330708661417323;0.0481663929939792;0.04429028815368197
blocking probabilities per pair;1;all;7;18; ;0.1543108182317408;0.1691216584833606;0.15815217391304348;0.15826944140197152;0.1508714596949891;0.1569482288828338;0.16565096952908587;0.17706576728499157;0.15906623235613462;0.17269736842105263
blocking probabilities per pair;1;all;14;17; ;0.010917030567685589;0.010346611484738748;0.009809264305177113;0.007323943661971831;0.010954616588419406;0.008047210300429184;0.01340033500837521;0.011563876651982379;0.00823271130625686;0.007336343115124154
blocking probabilities per pair;1;all;11;14; ;0.041599135602377095;0.030521642619311874;0.04557786218122626;0.04267589388696655;0.0334075723830735;0.03305322128851541;0.041578947368421056;0.04212860310421286;0.04396782841823056;0.038834951456310676
blocking probabilities per pair;1;all;21;14; ;0.019933554817275746;0.026053215077605323;0.015050167224080268;0.0212882096069869;0.016736401673640166;0.018141836173721827;0.015461071231363888;0.0236784140969163;0.023809523809523808;0.018570624648283626
blocking probabilities per pair;1;all;17;2; ;0.3402512288367013;0.31547619047619047;0.33153638814016173;0.3158756137479542;0.33858267716535434;0.3360566448801743;0.31412429378531076;0.32403189066059224;0.3325942350332594;0.30896096756459596
blocking probabilities per pair;1;all;22;15; ;5.656108597285068E-4;0.0011179429849077697;0.001119194180190263;0.0010770059235325794;0.0016501650165016502;0.0010934937124111536;0.0;5.422993492407809E-4;5.730659025787965E-4;0.0016242555495397943
blocking probabilities per pair;1;all;8;15; ;0.21883505715841045;0.21389195148842338;0.20934065934065935;0.2163308589607635;0.22046353872244207;0.21755519655358105;0.1955678670360111;0.20940404592673592;0.21400992829564258;0.22850804215196893
blocking probabilities per pair;1;all;14;22; ;0.03267273701124799;0.036196650459211235;0.03348467650397276;0.03461538461538462;0.03714124929656725;0.027262813522355506;0.03511705685618729;0.03581117742810635;0.037418655097613884;0.027838427947598252
blocking probabilities per pair;1;all;2;11; ;0.03870967741935484;0.05978567399887197;0.05470459518599562;0.05357142857142857;0.054742547425474256;0.04290254237288135;0.04858757062146893;0.037479630635524175;0.05155807365439093;0.049189491335941866
blocking probabilities per pair;1;all;3;22; ;0.45438898450946646;0.45896147403685095;0.4628937533368927;0.45646437994722955;0.46704545454545454;0.45186862967157415;0.44;0.45574288724973655;0.43997827267789247;0.4568040654997177
blocking probabilities per pair;1;all;4;14; ;0.1447084233261339;0.15338427947598254;0.1566593886462882;0.1621475054229935;0.1445916114790287;0.15363128491620112;0.1477700161203654;0.1407528641571195;0.16220644456581104;0.14497528830313014
blocking probabilities per pair;1;all;16;23; ;0.0;5.230125523012552E-4;0.0010723860589812334;5.630630630630631E-4;5.567928730512249E-4;0.0;0.0;0.0016602102933038186;0.0011402508551881414;0.001095890410958904
blocking probabilities per pair;1;all;23;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;20;19; ;5.376344086021505E-4;0.0;5.417118093174431E-4;5.5005500550055E-4;0.0;5.422993492407809E-4;0.0;0.0;0.0;5.307855626326964E-4
blocking probabilities per pair;1;all;19;4; ;0.16998294485503126;0.18287292817679557;0.18021978021978022;0.1831765356945213;0.17544812601846824;0.1688815060908084;0.18376302797586397;0.17585446527012127;0.1724709784411277;0.1578082191780822
blocking probabilities per pair;1;all;16;4; ;0.2068194522079374;0.2238288027761712;0.2343073593073593;0.23760092272202998;0.23013698630136986;0.2434685936631462;0.22406639004149378;0.23552557616638561;0.2340188993885492;0.23154540626659587
blocking probabilities per pair;1;all;4;20; ;0.21404303510758776;0.19592735277930656;0.2025598219254313;0.2047244094488189;0.18668831168831168;0.19132369299221358;0.21136865342163355;0.20276243093922652;0.2046783625730994;0.1839779005524862
