Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;2;all;10;1; ;0.21869782971619364;0.20344827586206896;0.19750889679715303;0.21254355400696864;0.19546247818499127;0.20272572402044292;0.21305841924398625;0.22071307300509338;0.17750439367311072;0.21140939597315436
blocking probabilities per pair;2;all;2;14; ;0.30511463844797176;0.29444444444444445;0.3508137432188065;0.3113207547169811;0.28596802841918295;0.3058161350844278;0.30303030303030304;0.2679245283018868;0.26519337016574585;0.31433224755700323
blocking probabilities per pair;2;all;7;3; ;0.24486301369863014;0.24346076458752516;0.22;0.24857685009487665;0.20733944954128442;0.2564991334488735;0.23103448275862068;0.2216117216117216;0.22900763358778625;0.26371681415929205
blocking probabilities per pair;3;all;5;2; ;0.17562724014336917;0.17597292724196278;0.1937269372693727;0.18339100346020762;0.1684981684981685;0.17624521072796934;0.18809980806142035;0.18545454545454546;0.19021739130434784;0.16724137931034483
blocking probabilities per pair;3;all;6;10; ;0.285451197053407;0.19429590017825313;0.2115732368896926;0.3392226148409894;0.22181818181818183;0.11512027491408934;0.15526802218114602;0.23049001814882034;0.25486381322957197;0.23062730627306274
blocking probabilities per pair;3;all;11;5; ;0.1686746987951807;0.18677685950413223;0.18760757314974183;0.20521739130434782;0.1996370235934664;0.21645796064400716;0.2364620938628159;0.17413793103448275;0.18563922942206654;0.1694290976058932
blocking probabilities per pair;3;all;11;2; ;0.24050632911392406;0.22459893048128343;0.24372759856630824;0.3137614678899083;0.2613240418118467;0.2813102119460501;0.28104575163398693;0.2880143112701252;0.28;0.29462738301559793
blocking probabilities per pair;3;all;10;3; ;0.08726003490401396;0.12708333333333333;0.13382899628252787;0.1724137931034483;0.12267657992565056;0.12926391382405744;0.07228915662650602;0.06826568265682657;0.11195445920303605;0.15083798882681565
blocking probabilities per pair;3;all;7;11; ;0.3551912568306011;0.37954939341421146;0.3804143126177024;0.35714285714285715;0.35619047619047617;0.3649906890130354;0.35583941605839414;0.2876447876447876;0.31864406779661014;0.36311787072243346
blocking probabilities per pair;3;all;5;3; ;0.23201438848920863;0.2375;0.24647887323943662;0.21212121212121213;0.23741007194244604;0.22490706319702602;0.2177858439201452;0.24166666666666667;0.24912280701754386;0.23508137432188064
blocking probabilities per pair;3;all;6;12; ;0.5403949730700179;0.5045372050816697;0.5220458553791887;0.5709219858156028;0.5171232876712328;0.498220640569395;0.45255474452554745;0.5295169946332737;0.4618055555555556;0.5147058823529411
blocking probabilities per pair;3;all;14;6; ;0.33516483516483514;0.36792452830188677;0.3146853146853147;0.3505535055350554;0.32569558101472995;0.30584192439862545;0.3438077634011091;0.34386617100371747;0.2994652406417112;0.3249551166965889
blocking probabilities per pair;3;all;8;4; ;0.200652528548124;0.1636029411764706;0.19230769230769232;0.23374340949033393;0.2125237191650854;0.19019607843137254;0.20545454545454545;0.215929203539823;0.20670391061452514;0.1884328358208955
blocking probabilities per pair;3;all;8;1; ;0.11423220973782772;0.1128747795414462;0.09642857142857143;0.09106830122591944;0.099644128113879;0.0749063670411985;0.06481481481481481;0.06557377049180328;0.1037037037037037;0.09923664122137404
blocking probabilities per pair;3;all;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;3;all;13;4; ;0.2781954887218045;0.28471001757469244;0.32667876588021777;0.2739495798319328;0.2669039145907473;0.2672413793103448;0.30017452006980805;0.24952380952380954;0.26527050610820246;0.3127208480565371
blocking probabilities per pair;3;all;14;13; ;0.06716417910447761;0.15263157894736842;0.1168141592920354;0.11213235294117647;0.10018552875695733;0.060240963855421686;0.09333333333333334;0.12259194395796848;0.08020477815699659;0.14210526315789473
blocking probabilities per pair;3;all;5;11; ;0.19304347826086957;0.19348659003831417;0.19965870307167236;0.1736745886654479;0.1592128801431127;0.18466898954703834;0.18878504672897195;0.20593368237347295;0.18246869409660108;0.21903052064631956
blocking probabilities per pair;3;all;5;6; ;0.05631067961165048;0.08586762075134168;0.0627177700348432;0.07692307692307693;0.051923076923076926;0.08614232209737828;0.06972789115646258;0.045454545454545456;0.07380073800738007;0.06993006993006994
blocking probabilities per pair;3;all;7;9; ;0.20036429872495445;0.17801047120418848;0.25627240143369173;0.2381818181818182;0.19827586206896552;0.20662768031189083;0.2097053726169844;0.21441124780316345;0.20654044750430292;0.21364452423698385
blocking probabilities per pair;3;all;9;11; ;0.19424460431654678;0.2274436090225564;0.2185792349726776;0.22157996146435452;0.19963031423290203;0.259927797833935;0.2600732600732601;0.1724770642201835;0.24424778761061947;0.22666666666666666
blocking probabilities per pair;3;all;4;1; ;0.1636029411764706;0.1967799642218247;0.21915285451197053;0.23309608540925267;0.23618090452261306;0.21428571428571427;0.22602739726027396;0.18659420289855072;0.22960151802656548;0.18262411347517732
blocking probabilities per pair;3;all;10;12; ;0.08131487889273356;0.0945179584120983;0.1033210332103321;0.10163339382940109;0.09242144177449169;0.08108108108108109;0.10526315789473684;0.11089108910891089;0.08333333333333333;0.09807355516637478
blocking probabilities per pair;3;all;8;10; ;0.18518518518518517;0.1678832116788321;0.1798165137614679;0.12849162011173185;0.13884007029876977;0.15682656826568267;0.16353383458646617;0.15526802218114602;0.1412639405204461;0.14100185528756956
blocking probabilities per pair;3;all;6;9; ;0.17117117117117117;0.1260647359454855;0.1724137931034483;0.22380106571936056;0.19038461538461537;0.14181818181818182;0.18686868686868688;0.19136960600375236;0.19925512104283055;0.2247191011235955
blocking probabilities per pair;3;all;12;10; ;0.09773123909249563;0.06573705179282868;0.07317073170731707;0.07317073170731707;0.09454545454545454;0.06292517006802721;0.1005586592178771;0.0967741935483871;0.10622710622710622;0.07495741056218058
blocking probabilities per pair;3;all;5;13; ;0.3872255489021956;0.4507042253521127;0.40555555555555556;0.3929824561403509;0.39926062846580407;0.4086206896551724;0.4134948096885813;0.39065420560747666;0.41207815275310833;0.4194139194139194
blocking probabilities per pair;3;all;7;10; ;0.048417132216014895;0.0599250936329588;0.06925675675675676;0.04299065420560748;0.0466786355475763;0.04638218923933209;0.041584158415841586;0.05415162454873646;0.030120481927710843;0.03773584905660377
blocking probabilities per pair;3;all;8;14; ;0.15779467680608364;0.16549295774647887;0.19029850746268656;0.1746880570409982;0.13257575757575757;0.17333333333333334;0.18041237113402062;0.1951219512195122;0.15110356536502548;0.18620689655172415
blocking probabilities per pair;3;all;13;7; ;0.33459357277882795;0.31561461794019935;0.2914485165794066;0.2922201138519924;0.31596091205211724;0.3320964749536178;0.3516483516483517;0.292817679558011;0.30823117338003503;0.30236486486486486
blocking probabilities per pair;3;all;3;7; ;0.3022452504317789;0.3102803738317757;0.2849462365591398;0.3148148148148148;0.3020833333333333;0.2523020257826888;0.26024955436720143;0.28435114503816794;0.27695167286245354;0.34398496240601506
blocking probabilities per pair;3;all;10;7; ;0.06166666666666667;0.03860294117647059;0.05350553505535055;0.096045197740113;0.04181818181818182;0.0419047619047619;0.051470588235294115;0.05871886120996441;0.05328596802841918;0.10054844606946983
blocking probabilities per pair;3;all;4;14; ;0.3114754098360656;0.33562822719449226;0.3321554770318021;0.3320754716981132;0.32222222222222224;0.31368821292775667;0.2973451327433628;0.3252336448598131;0.32044198895027626;0.30397236614853196
blocking probabilities per pair;3;all;2;4; ;0.0916030534351145;0.1243432574430823;0.12698412698412698;0.1252336448598131;0.13356164383561644;0.14814814814814814;0.0984182776801406;0.13090909090909092;0.10984848484848485;0.11806797853309481
blocking probabilities per pair;3;all;2;8; ;0.340036563071298;0.34177215189873417;0.3007518796992481;0.3086206896551724;0.3375912408759124;0.36242884250474383;0.3665480427046263;0.33676975945017185;0.35315315315315315;0.2919847328244275
blocking probabilities per pair;3;all;7;5; ;0.05178571428571429;0.035781544256120526;0.05363321799307959;0.0378657487091222;0.05335628227194492;0.048939641109298535;0.05114638447971781;0.04929577464788732;0.04631217838765009;0.04307116104868914
blocking probabilities per pair;3;all;9;10; ;0.08617594254937164;0.07476635514018691;0.0920353982300885;0.0774526678141136;0.09012131715771231;0.0692167577413479;0.08719851576994433;0.09565217391304348;0.06386861313868614;0.0570902394106814
blocking probabilities per pair;3;all;5;10; ;0.05138339920948617;0.09252669039145907;0.09153713298791019;0.07020872865275142;0.06794425087108014;0.08422939068100359;0.07375643224699828;0.08781362007168458;0.06401384083044982;0.09375
blocking probabilities per pair;3;all;14;8; ;0.17328519855595667;0.16819012797074953;0.1732142857142857;0.1894353369763206;0.17267552182163187;0.17391304347826086;0.16470588235294117;0.19413919413919414;0.17259786476868327;0.16548042704626334
blocking probabilities per pair;3;all;10;5; ;0.08064516129032258;0.06227758007117438;0.08052434456928839;0.0633147113594041;0.07312614259597806;0.08163265306122448;0.07540394973070018;0.0735042735042735;0.09652509652509653;0.0582010582010582
blocking probabilities per pair;3;all;4;13; ;0.2879858657243816;0.3262411347517731;0.2894248608534323;0.30324909747292417;0.2857142857142857;0.2476894639556377;0.2903846153846154;0.30710172744721687;0.3123877917414722;0.30343511450381677
blocking probabilities per pair;3;all;12;7; ;0.19516728624535315;0.19464285714285715;0.21783876500857632;0.22695035460992907;0.20437956204379562;0.20811287477954143;0.25693160813308685;0.2176991150442478;0.2060931899641577;0.17094017094017094
blocking probabilities per pair;3;all;2;11; ;0.2697841726618705;0.28330206378986866;0.28498293515358364;0.2668918918918919;0.2607003891050584;0.2776735459662289;0.2392086330935252;0.3082706766917293;0.2864157119476268;0.24607329842931938
blocking probabilities per pair;3;all;10;11; ;0.18038528896672504;0.21441124780316345;0.1792452830188679;0.2171628721541156;0.20146520146520147;0.20765027322404372;0.19217081850533807;0.19689119170984457;0.18;0.21880650994575046
blocking probabilities per pair;3;all;3;6; ;0.013539651837524178;0.019469026548672566;0.016304347826086956;0.010889292196007259;0.022263450834879406;0.022944550669216062;0.014625228519195612;0.020599250936329586;0.018726591760299626;0.019157088122605363
blocking probabilities per pair;3;all;5;14; ;0.3787610619469027;0.3801498127340824;0.3787610619469027;0.35376532399299476;0.36742424242424243;0.40213523131672596;0.4358974358974359;0.34962406015037595;0.38593155893536124;0.41081081081081083
blocking probabilities per pair;3;all;6;8; ;0.18248175182481752;0.1828358208955224;0.20481927710843373;0.20253164556962025;0.1684981684981685;0.19144981412639406;0.2130281690140845;0.24007220216606498;0.16515426497277677;0.19318181818181818
blocking probabilities per pair;3;all;14;4; ;0.30052724077328646;0.2567049808429119;0.29422382671480146;0.31103074141048825;0.28383458646616544;0.2925170068027211;0.36904761904761907;0.27419354838709675;0.3384615384615385;0.3046471600688468
blocking probabilities per pair;3;all;5;12; ;0.3062015503875969;0.3710247349823322;0.3611650485436893;0.3472727272727273;0.31417624521072796;0.34615384615384615;0.3843478260869565;0.34375;0.31985940246045697;0.3639921722113503
blocking probabilities per pair;3;all;9;6; ;0.15641476274165203;0.20848708487084872;0.15817223198594024;0.2522361359570662;0.17823639774859287;0.20848708487084872;0.22674418604651161;0.17810760667903525;0.16936936936936936;0.1651705565529623
blocking probabilities per pair;3;all;2;5; ;0.15708812260536398;0.1672185430463576;0.15752212389380532;0.13157894736842105;0.17173524150268335;0.20134228187919462;0.14056939501779359;0.18652849740932642;0.20222634508348794;0.16696914700544466
blocking probabilities per pair;3;all;12;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;3;all;3;11; ;0.2723735408560311;0.3451492537313433;0.3296903460837887;0.3221830985915493;0.3375224416517056;0.3501683501683502;0.29764065335753176;0.31343283582089554;0.3314814814814815;0.317157712305026
blocking probabilities per pair;3;all;7;6; ;0.08925318761384335;0.08445945945945946;0.07719298245614035;0.06641366223908918;0.05253623188405797;0.07857142857142857;0.09737827715355805;0.08648648648648649;0.1048951048951049;0.09788867562380038
blocking probabilities per pair;3;all;10;13; ;0.1400709219858156;0.1526032315978456;0.20216606498194944;0.16286644951140064;0.12138728323699421;0.15327102803738318;0.17148014440433212;0.13588850174216027;0.13345864661654136;0.1567291311754685
blocking probabilities per pair;3;all;7;13; ;0.31123388581952116;0.2954954954954955;0.3434704830053667;0.336283185840708;0.2900188323917137;0.3404634581105169;0.34402852049910876;0.30297397769516726;0.2818181818181818;0.3238938053097345
blocking probabilities per pair;3;all;1;2; ;0.11702127659574468;0.08485856905158069;0.09829867674858223;0.12880143112701253;0.1195840554592721;0.06205673758865248;0.0842911877394636;0.08506616257088846;0.09908256880733946;0.08576642335766424
blocking probabilities per pair;3;all;13;10; ;0.1827768014059754;0.13559322033898305;0.1504424778761062;0.11934900542495479;0.14828209764918626;0.152014652014652;0.2113970588235294;0.17782026768642448;0.13468634686346864;0.14953271028037382
blocking probabilities per pair;3;all;11;4; ;0.16085271317829458;0.133086876155268;0.1931407942238267;0.17142857142857143;0.16206261510128914;0.20695970695970695;0.1958568738229755;0.16750418760469013;0.17462932454695224;0.18401486988847585
blocking probabilities per pair;3;all;12;11; ;0.0034965034965034965;0.0;0.0;0.0;0.0018018018018018018;0.0;0.0;0.0019157088122605363;0.001718213058419244;0.0
blocking probabilities per pair;3;all;14;3; ;0.22342342342342342;0.27239488117001825;0.22634508348794063;0.2718631178707224;0.20357142857142857;0.2033271719038817;0.2616487455197133;0.21863799283154123;0.2570921985815603;0.23842195540308747
blocking probabilities per pair;3;all;10;8; ;0.17884615384615385;0.1391465677179963;0.18386491557223264;0.1590493601462523;0.15157116451016636;0.17785843920145192;0.17279411764705882;0.11720226843100189;0.18883415435139572;0.1400709219858156
blocking probabilities per pair;3;all;3;9; ;0.11876075731497418;0.11797752808988764;0.12267657992565056;0.1349911190053286;0.12430426716141002;0.0748663101604278;0.11594202898550725;0.10344827586206896;0.12567324955116696;0.12476370510396975
blocking probabilities per pair;3;all;8;6; ;0.19429590017825313;0.17328519855595667;0.19823008849557522;0.17314487632508835;0.17553191489361702;0.15500945179584122;0.22003577817531306;0.2147887323943662;0.20522388059701493;0.18093385214007782
