Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;2;10.0Gbps;7;9; ;13.893872424347588;13.906878011204785;13.91524763551551;13.905370767780626;13.8905605009813;13.924513128928076;13.927361281420302;13.907496152049013;13.917404994889754;13.912517392759998
average SNR per pair and bandwidth;2;10.0Gbps;9;11; ;14.325090702363415;14.338756164344709;14.337456379387799;14.324405704246942;14.33002600806457;14.322827501611773;14.30692372722357;14.32552467975281;14.333773108083355;14.30945933115973
average SNR per pair and bandwidth;2;10.0Gbps;4;1; ;12.304332474026339;12.29256204110222;12.2877876844734;12.301904786094491;12.296559230696955;12.317682144178647;12.315735003043315;12.31415941324735;12.309639921321834;12.301027355374371
average SNR per pair and bandwidth;2;10.0Gbps;10;12; ;14.049337162728909;14.030743969770208;14.042503579101009;14.03226058705774;14.043324576292315;14.058120344028325;14.050003076647593;14.038966747343641;14.027664297643751;14.027305222800011
average SNR per pair and bandwidth;2;10.0Gbps;8;10; ;13.340659683226548;13.363262064033067;13.352796708443996;13.37978252080751;13.370212479490695;13.344876430261568;13.216670681743851;13.354693141290102;13.34903785525818;13.350011730769594
average SNR per pair and bandwidth;2;10.0Gbps;6;9; ;12.346769781170615;12.335544067639853;12.338810943714817;12.298236763571964;12.34182921643412;12.35595583513305;12.359607802675871;12.316955599224919;12.327599586058586;12.336642156183656
average SNR per pair and bandwidth;2;10.0Gbps;12;10; ;14.055318884264224;14.042041644077184;14.044872931517165;14.028685774413992;14.061558657392863;14.038329593313286;14.042735747719489;14.04501568725545;14.02746866567398;14.047477146889758
average SNR per pair and bandwidth;2;10.0Gbps;5;13; ;10.483176488976241;10.617296378035569;10.373905573484128;10.313662986369996;10.594071927848452;10.603643838185931;10.369636601855815;10.594149090909394;10.598045268458955;10.470646291524057
average SNR per pair and bandwidth;2;10.0Gbps;7;10; ;15.234979556062793;15.230803741736384;15.232875646722723;15.253877942448913;15.202142618345887;15.214769862410147;15.210956385245437;15.22529317850551;15.210536044767988;15.22473122736574
average SNR per pair and bandwidth;2;10.0Gbps;8;14; ;14.54114069746239;14.575477844929589;14.565616515996114;14.537583178018028;14.534303276076116;14.549992969462158;14.545233013777638;14.56616447009595;14.541444573283755;14.525740558176045
average SNR per pair and bandwidth;2;10.0Gbps;13;7; ;11.953169541644895;11.951410279691649;11.952223557578423;11.933918403992003;11.954981822292195;11.966370049243737;11.946092766334555;11.970241238360193;11.95010668372878;11.981282742226794
average SNR per pair and bandwidth;2;10.0Gbps;3;7; ;10.622815249717553;10.606794364572263;10.614172564053188;10.617391837097136;10.614339948801339;10.6238471161548;10.62087157140228;10.619710121528588;10.618405444008614;10.617824213587902
average SNR per pair and bandwidth;2;10.0Gbps;10;7; ;15.236687053895572;15.264302033702698;15.22240335979744;15.232165025721399;15.227491719515108;15.224609107060777;15.26125970594333;15.218871019630695;15.223807408498322;15.250130124570898
average SNR per pair and bandwidth;2;10.0Gbps;4;14; ;10.41812646247662;10.427132661299522;10.423361211949887;10.415744463190808;10.417139756723342;10.412226435589027;10.410857592979019;10.405795809316242;10.404270450729289;10.426507189821631
average SNR per pair and bandwidth;2;10.0Gbps;2;4; ;15.381824159531572;15.363527293589849;15.40136927704453;15.391127620048259;15.391704622081274;15.376264587072633;15.402658720346492;15.37760696130331;15.397883996665307;15.376350315774404
average SNR per pair and bandwidth;2;10.0Gbps;2;8; ;10.43337423626334;10.437688141547978;10.335598534494313;10.428212263431908;10.415425662803159;10.431208025787623;10.442334695420618;10.425364188162616;10.430079493159807;10.321571066740436
average SNR per pair and bandwidth;2;10.0Gbps;7;5; ;16.324820400525628;16.34097001167452;16.363071394989724;16.340674675085562;16.370448661805593;16.383590188967894;16.385678652421475;16.368890396493022;16.3583253531909;16.373276229624878
average SNR per pair and bandwidth;2;10.0Gbps;9;10; ;15.919906225402332;15.91795082833717;15.953857349934246;15.978295707686728;15.917906375750434;15.942229477476785;15.932243895941774;15.936935582191106;15.924814623238305;15.915413295640919
average SNR per pair and bandwidth;2;10.0Gbps;5;10; ;12.735679144739805;12.74455311027085;12.742157377858257;12.75749341295234;12.742955819541729;12.752007489977071;12.748162241889345;12.742291042120723;12.74309723667911;12.747354859249079
average SNR per pair and bandwidth;2;10.0Gbps;14;8; ;14.551361647173772;14.550407848333405;14.531211728257727;14.559749051318903;14.538703946626208;14.582606925637956;14.538473865509376;14.545662810986826;14.54942880138269;14.565719718798697
average SNR per pair and bandwidth;2;10.0Gbps;10;5; ;12.740056432478568;12.751045152239813;12.753758234943353;12.766988800603263;12.75277550905608;12.751668336210532;12.743925723967726;12.741186119745102;12.747748224635162;12.75107158037526
average SNR per pair and bandwidth;2;10.0Gbps;4;13; ;10.05189014439172;10.018476177802967;10.03616514315482;10.023940427445748;10.029779252643637;10.013261661064012;10.009925210084194;10.027343329360406;10.034873800408324;10.022493020942472
average SNR per pair and bandwidth;2;10.0Gbps;12;7; ;12.62925258926973;12.646452638557323;12.646223993594022;12.642810135133102;12.649897882246078;12.662842227023708;12.6516415196378;12.651786731042257;12.643865421045279;12.642762071641911
average SNR per pair and bandwidth;2;10.0Gbps;2;11; ;10.110100106740946;10.104486828517498;10.126555523024859;10.108871581164898;10.122420248012569;10.09666158654631;10.093252586908042;10.107939579329116;10.09196025293775;10.10228296294266
average SNR per pair and bandwidth;2;10.0Gbps;10;11; ;12.049885592441703;12.057573633672435;12.04642923309053;12.036133909840979;12.047364487705408;12.043254265356897;12.05012998413825;12.037879189015257;12.031520850676278;12.04047759225281
average SNR per pair and bandwidth;2;10.0Gbps;3;6; ;12.44468596580597;12.41083251435768;12.445937150994267;12.418104317026028;12.425542742440713;12.434534412315209;12.442975638007947;12.447707430202012;12.453253782395851;12.46301950651144
average SNR per pair and bandwidth;2;10.0Gbps;5;14; ;11.011854866453113;11.04296086759853;11.026251406794188;10.905934849303142;11.031383132677337;11.038288792341605;10.905190082482793;11.03644805356066;11.016650662234655;10.89433403225285
average SNR per pair and bandwidth;2;10.0Gbps;6;8; ;11.344379038821033;11.348431270011869;11.340174630019906;11.34684566354829;11.360401506691492;11.35157066202667;11.361488868758247;11.351318571036385;11.353908338907724;11.345022566209146
average SNR per pair and bandwidth;2;10.0Gbps;14;4; ;10.424604249420785;10.414318923044938;10.415543398114583;10.425294775233002;10.407579940460657;10.423725903204721;10.407480927601448;10.391685456244998;10.414455384894115;10.408788953142944
average SNR per pair and bandwidth;2;10.0Gbps;5;12; ;11.075308991415211;10.942531915574277;11.076159206215141;10.951144071930361;11.074642055728082;11.085971510633668;11.078995281334626;11.082285509220949;11.09388336566419;11.084687042220294
average SNR per pair and bandwidth;2;10.0Gbps;9;6; ;12.322559239947893;12.335765600990385;12.367994482865795;12.336824450790665;12.351418519648169;12.345315540634864;12.338696364406447;12.360709934119871;12.333298567729692;12.300803727958803
average SNR per pair and bandwidth;2;10.0Gbps;2;5; ;13.309329576322517;13.314658403709554;13.32303188954089;13.31655869571053;13.303326185626648;13.310064489995119;13.336749688898262;13.305989934353807;13.323751399935132;13.318361985747835
average SNR per pair and bandwidth;2;10.0Gbps;12;9; ;18.577950144199963;18.586439610220868;18.573945210084215;18.599939019054226;18.58224273729477;18.59790631171708;18.577783773755954;18.568246049017862;18.603015481747804;18.56925607540482
average SNR per pair and bandwidth;2;10.0Gbps;3;11; ;9.430750699622239;9.428072987069395;9.426680802294586;9.434011053063104;9.427444282641245;9.431112761179675;9.441562712760888;9.437529691131582;9.441868123374997;9.43050196357101
average SNR per pair and bandwidth;2;10.0Gbps;7;6; ;12.737118476596754;12.727510368492645;12.707141894607586;12.733819383955119;12.737382369204875;12.732300747431394;12.732866319816743;12.728870093962945;12.726835309257654;12.751078928448727
average SNR per pair and bandwidth;2;10.0Gbps;10;13; ;13.135489502346635;13.147782024294944;13.12596864735952;13.127535376530583;13.13065198499229;13.135702513651745;13.148012658767088;13.129311570943544;13.129498182753077;13.15076441749853
average SNR per pair and bandwidth;2;10.0Gbps;7;13; ;11.943993026729371;11.953814221112756;11.935777082464291;11.945596133529396;11.932505643067634;11.934316187797817;11.944807630526288;11.950786329650242;11.93106628714956;11.934645696327326
average SNR per pair and bandwidth;2;10.0Gbps;1;2; ;15.22950517424823;15.224059617322862;15.220238077315708;15.221388006149583;15.231006193753554;15.235147685207702;15.221105465416311;15.238165860895787;15.219786317630964;15.214045065659343
average SNR per pair and bandwidth;2;10.0Gbps;13;10; ;13.12917454008398;13.144740399468953;13.140990961617211;13.144540685094997;13.139828783290623;13.137084503933282;13.137057956622092;13.134933414290776;13.137426970583803;13.132464351341268
average SNR per pair and bandwidth;2;10.0Gbps;11;4; ;11.66704708563522;11.659813887920269;11.690823271517154;11.68729775063404;11.649040701404633;11.688736864256336;11.68085073388582;11.664526400612301;11.691051863147893;11.689137254152772
average SNR per pair and bandwidth;2;10.0Gbps;12;11; ;16.598165562033937;16.620775323089912;16.6025783277419;16.60876727615727;16.600692106593595;16.64150175719615;16.60839492721204;16.62967159233514;16.641678084044905;16.596902634315278
average SNR per pair and bandwidth;2;10.0Gbps;14;3; ;9.179703657767265;9.162107321556991;9.160586466259499;9.191826401496636;9.170906003394835;9.195554493883726;9.181637005676107;9.18294326329299;9.176138775601293;9.166438695370983
average SNR per pair and bandwidth;2;10.0Gbps;10;8; ;13.354132341553457;13.372981481830493;13.32409621206884;13.354526682331318;13.372600516251909;13.359003945680955;13.359667466329494;13.352841295967401;13.35094787289885;13.356124315449598
average SNR per pair and bandwidth;2;10.0Gbps;3;9; ;9.379397349855065;9.353037618890022;9.367735180044686;9.350904849588037;9.365347470926519;9.381636759921138;9.404977244302454;9.370813733851547;9.378734649353616;9.382431422111246
average SNR per pair and bandwidth;2;10.0Gbps;8;6; ;11.370810000937736;11.356561615234039;11.355356400056351;11.353294247689506;11.354127677572343;11.354351430803964;11.36219577889585;11.354804674147429;11.347700952419194;11.366328672597861
average SNR per pair and bandwidth;2;10.0Gbps;1;11; ;8.952595370967268;8.941838292583672;8.952869669301956;8.946105674903816;8.952816440789755;8.933444040093455;8.930187471123805;8.95579664134885;8.944967816659565;8.948226087418655
average SNR per pair and bandwidth;2;10.0Gbps;4;3; ;13.42575116021801;13.41308625665248;13.405654707928502;13.40973207668449;13.403753139255016;13.425829947959159;13.420430734702169;13.410787646827446;13.414434302686482;13.443666631772755
average SNR per pair and bandwidth;2;10.0Gbps;3;13; ;9.486553314602714;9.470635120173666;9.474204351119134;9.488728988113644;9.477802930431993;9.489186875343476;9.510305089176402;9.488839889342204;9.466620966949355;9.494880013094923
average SNR per pair and bandwidth;2;10.0Gbps;9;3; ;9.38493257461026;9.376457563884102;9.360348204099024;9.35092850849959;9.38360542274046;9.375066489694099;9.364575402167535;9.375353545998236;9.372245593941486;9.358603287106192
average SNR per pair and bandwidth;2;10.0Gbps;11;1; ;8.962528177937495;8.963604337369029;8.945482825321795;8.960755394005682;8.943610544402862;8.94230495355261;8.951724989904463;8.954964036374147;8.976084224803094;8.95233674795279
average SNR per pair and bandwidth;2;10.0Gbps;11;3; ;9.432775579452626;9.43343765769683;9.436584061260646;9.41076608024128;9.40476699138868;9.410895259262293;9.433933063995687;9.426356135090824;9.44414277249597;9.434781028806462
average SNR per pair and bandwidth;2;10.0Gbps;11;10; ;12.037347655044849;12.03660246461187;12.051919866772016;12.044970386482236;12.0359606072767;12.05084729544316;12.034452692320722;12.053697756622215;12.051193967736129;12.048186906022284
average SNR per pair and bandwidth;2;10.0Gbps;1;8; ;11.154798193982787;11.124911457292471;11.121859278264006;11.14155104223495;11.104046218463434;11.145915669647637;11.168849525471167;11.140100377585542;11.121187241096168;11.118997490915701
average SNR per pair and bandwidth;2;10.0Gbps;1;6; ;9.995498200302071;9.984689996167706;9.979370575120015;9.986512439887683;9.978690051044081;9.980318407774876;9.992054432952397;9.98277625056639;9.982023106338106;9.981031324184908
average SNR per pair and bandwidth;2;10.0Gbps;13;2; ;8.928175835452588;8.934516298953305;8.937480436294265;8.91179465204835;8.931904570437302;8.952857313142053;8.911388497062935;8.936792693022491;8.95035851652136;8.919083394578678
average SNR per pair and bandwidth;2;10.0Gbps;9;13; ;16.382557889740955;16.395055637618874;16.38114146858042;16.38160601954602;16.382332191134793;16.385038100438873;16.393831803033745;16.396311194890625;16.36028749642429;16.37655843553411
average SNR per pair and bandwidth;2;10.0Gbps;4;8; ;12.137653888380608;12.128358106498712;12.139493496272337;12.140997321345898;12.148974484494634;12.137793322751998;12.147443683320295;12.12950642320436;12.153253222301748;12.150129987403508
average SNR per pair and bandwidth;2;10.0Gbps;10;9; ;15.937208697403609;15.93378709474921;15.92542416993159;15.933491461088444;15.957822444239191;15.93172501951949;15.928480654122497;15.908894336056159;15.91263626214873;15.921742589417603
average SNR per pair and bandwidth;2;10.0Gbps;9;8; ;16.87980109483956;16.902258680685662;16.900643048891443;16.90432445175122;16.90243564717834;16.922026453500518;16.899001614003396;16.911482788351304;16.90165692725977;16.89738814305436
average SNR per pair and bandwidth;2;10.0Gbps;1;9; ;10.105664436810171;10.11907225507217;10.13759954952442;10.115195338237635;10.120764557443415;10.134939901050279;10.141359463117281;10.139787630149689;10.13171841817294;10.126515750612034
average SNR per pair and bandwidth;2;10.0Gbps;3;12; ;9.19036355939442;9.152135957751469;9.172069365615883;9.170462280693398;9.167374756859422;9.172797869146056;9.188666197060185;9.181597469812807;9.189636349689021;9.184604222510789
average SNR per pair and bandwidth;2;10.0Gbps;12;3; ;9.184559468234678;9.166206096389923;9.180745859748082;9.187263946995484;9.183300958271275;9.192056626208746;9.17595830625107;9.172884633713759;9.175696252422158;9.188536789966948
average SNR per pair and bandwidth;2;10.0Gbps;12;5; ;11.098668195518261;11.091388494650863;11.076694387840524;11.081723065014767;11.088475791349328;11.084475645153411;11.08920048116572;11.089364452615417;11.088968270632476;11.087166252809498
